Time,Normalized Dimensionless Airflow
63.74374999999989,0.8230868149537852
63.756500000000145,0.8201060620775998
63.76925000000007,0.8168071744339691
63.782000000000096,0.8132501248226077
63.794750000000015,0.8095003287447621
63.807499999999905,0.8056265940816413
63.820249999999966,0.8016993526161604
63.832999999999885,0.7977892333748664
63.84575000000014,0.7939659227789557
63.85850000000006,0.7902971730170502
63.871250000000096,0.7868477895956568
63.88400000000001,0.7836784565696594
63.8967499999999,0.7808443298801251
63.90949999999996,0.7783934201270185
63.92224999999988,0.7763648698767414
63.93500000000013,0.7747872887100854
63.947750000000056,0.773677332744812
63.96050000000009,0.7730387033329396
63.97325,0.7728616974990299
63.985999999999926,0.7731233820521918
63.99874999999995,0.7737884003341927
64.01149999999987,0.7748103709856822
64.02425000000012,0.7761338103666696
64.03700000000006,0.7776965014619299
64.04975000000007,0.7794322300587794
64.0625,0.7812737993336388
64.07524999999993,0.7831562081306638
64.08799999999994,0.7850198380681311
64.10074999999988,0.7868134517838812
64.11350000000013,0.7884967747520599
64.12625000000006,0.7900424289110477
64.13900000000007,0.7914370137453128
64.15175,0.7926811883093074
64.16449999999992,0.7937886892470282
64.17724999999993,0.794784314765168
64.18999999999987,0.7957010011599875
64.20275000000012,0.7965762066261004
64.21550000000005,0.7974478892268737
64.2282500000001,0.7983504169368828
64.241,0.7993107729494767
64.25374999999991,0.8003454137504145
64.26649999999992,0.8014580965791435
64.27924999999986,0.802638917257721
64.29200000000012,0.8038646957949598
64.30475000000004,0.8051007262458373
64.3175000000001,0.8063037788753638
64.33024999999999,0.8074261145667148
64.3429999999999,0.8084201524574459
64.35574999999992,0.809243335304804
64.36849999999986,0.8098626803250457
64.38125000000011,0.8102585021173287
64.39400000000016,0.8104268565718831
64.40675000000009,0.8103803759732312
64.41949999999999,0.8101473294077162
64.4322499999999,0.8097689243237015
64.44499999999991,0.8092950379504407
64.45774999999985,0.8087787103101639
64.4705000000001,0.80826983413349
64.48325000000015,0.8078085419200505
64.49600000000008,0.8074188212472232
64.50874999999998,0.8071028880617532
64.5214999999999,0.8068368117359079
64.53424999999991,0.8065678119361328
64.54699999999984,0.806213536904041
64.5597500000001,0.8056634944078824
64.57250000000015,0.8047826560720084
64.58525000000007,0.8034171100713537
64.59799999999997,0.8014015081979202
64.6107499999999,0.7985679448513086
64.62349999999992,0.7947558148863948
64.63624999999983,0.7898221196250973
64.64900000000009,0.7836516232878716
64.66175000000014,0.7761662089113321
64.67450000000007,0.7673327538279836
64.68724999999996,0.7571688567372951
64.69999999999989,0.7457458211291378
64.71274999999991,0.7331884490330695
64.72549999999983,0.7196714266774226
64.73825000000008,0.7054123713280304
64.75100000000013,0.6906619195425606
64.76375000000006,0.6756915252729803
64.77649999999996,0.6607798579480514
64.78924999999988,0.6461988139902198
64.80199999999991,0.632200165824674
64.81474999999982,0.6190037751515098
64.8275000000001,0.6067881139814879
64.84025000000013,0.5956836012475011
64.85300000000005,0.5857690117399884
64.86574999999995,0.577070979167972
64.87849999999987,0.5695664159794944
64.8912499999999,0.5631875160905276
64.90400000000018,0.5578288905652755
64.91675000000009,0.5533563040969904
64.92950000000012,0.5496164256411838
64.94225000000004,0.5464469767224871
64.95499999999994,0.5436866569290514
64.96774999999987,0.5411842523593101
64.98049999999992,0.5388063948403576
64.99325000000017,0.5364435413045663
65.00600000000009,0.53401388224634
65.01875000000011,0.5314650563099015
65.03150000000004,0.5287737278882709
65.04424999999993,0.5259432553311325
65.05699999999986,0.5229998190128169
65.0697499999999,0.5199874755533921
65.08250000000017,0.5169626475383361
65.09525000000009,0.5139885447835953
65.1080000000001,0.5111299487511539
65.12075000000003,0.508448688847475
65.13349999999993,0.5060000166314254
65.14624999999985,0.5038299622585929
65.15899999999989,0.5019736550636659
65.17175000000016,0.5004545184042565
65.18450000000009,0.49928420978208377
65.1972500000001,0.4984631640100291
65.21000000000002,0.497981598067884
65.22274999999992,0.4978208403751241
65.23549999999985,0.49795484903841747
65.24824999999989,0.4983517846840197
65.26100000000015,0.4989755105798917
65.27375000000009,0.4997869142724697
65.2865000000001,0.5007449861258704
65.29925000000001,0.501807648977075
65.31199999999991,0.5029323989569426
65.32474999999984,0.5040768732785079
65.33749999999988,0.505199488455444
65.35025000000014,0.5062602798581534
65.36300000000008,0.5072220197029476
65.3757500000001,0.5080516069911558
65.38850000000001,0.5087216307159357
65.4012499999999,0.5092119314568121
65.41399999999996,0.5095109469500209
65.42674999999987,0.5096166349787515
65.43950000000014,0.5095368200530425
65.45225000000008,0.5092888960748888
65.46500000000009,0.5088989162701312
65.47775,0.5084001931840851
65.4904999999999,0.5078315968359634
65.50324999999995,0.5072357651552731
65.51599999999988,0.506657422924313
65.52875000000013,0.5061419490151617
65.54150000000007,0.5057342515622361
65.55425000000008,0.5054779273652279
65.567,0.5054146152344308
65.57974999999993,0.5055834167312514
65.59249999999994,0.5060202564342849
65.60524999999987,0.5067570839221615
65.61800000000012,0.5078208714482886
65.63075000000006,0.5092324212527376
65.64350000000007,0.5110050499823298
65.65625,0.513143252840743
65.66899999999993,0.5156414619116596
65.68174999999994,0.5184830062486805
65.69449999999988,0.5216393680844699
65.70725000000013,0.5250698225604906
65.72000000000006,0.5287215526207627
65.73275000000007,0.5325303400521123
65.7455,0.5364219344187906
65.75824999999992,0.5403141792102477
65.77099999999993,0.5441199191837739
65.78374999999987,0.547750623610839
65.79650000000012,0.5511205465243081
65.80925000000005,0.5541511272827476
65.8220000000001,0.556775240567534
65.83475,0.5589408628424591
65.84749999999991,0.5606137521760308
65.86024999999992,0.5617788432955315
65.87299999999986,0.5624402241172733
65.88575000000013,0.562619753555103
65.89850000000004,0.5623545660936321
65.9112500000001,0.5616938506588263
65.92399999999999,0.5606953624674202
65.9367499999999,0.5594221136907831
65.94949999999992,0.5579395962892293
65.96224999999986,0.5563137398528724
65.97500000000012,0.5546096327127408
65.98775000000016,0.5528908735527496
66.00050000000009,0.551219304821046
66.01324999999999,0.5496548268724617
66.0259999999999,0.548255005629648
66.03874999999991,0.5470742555239715
66.05149999999985,0.5461624843112186
66.06425000000011,0.545563205908206
66.07700000000015,0.5453112431828754
66.08975000000008,0.5454302413882237
66.10249999999998,0.5459302871138174
66.11524999999989,0.5468059729406145
66.12799999999991,0.5480352590358155
66.14074999999983,0.549579451421502
66.15350000000011,0.5513845349735488
66.16625000000015,0.5533839665094451
66.17900000000007,0.5555028592055631
66.19174999999997,0.5576632938187391
66.20449999999988,0.5597903020370909
66.21724999999991,0.5618179138944167
66.22999999999982,0.5636945756190739
66.2427500000001,0.565387252986931
66.25550000000014,0.5668836538126958
66.26825000000007,0.5681922286775495
66.28099999999996,0.5693399138551787
66.29374999999987,0.5703679134012926
66.3064999999999,0.5713261134813528
66.31924999999981,0.57226691931113
66.3320000000001,0.5732393622121247
66.34475000000013,0.5742842315059793
66.35750000000006,0.5754307665816202
66.37024999999996,0.5766951478541711
66.38299999999987,0.578080714880656
66.3957499999999,0.5795795783318259
66.40849999999982,0.5811751275171548
66.42125000000011,0.582844889050605
66.43400000000013,0.5845632590074485
66.44675000000005,0.5863037807146161
66.45949999999995,0.5880408289048946
66.47224999999987,0.589750740815119
66.48499999999989,0.5914125657293051
66.49775000000018,0.5930086623867254
66.5105000000001,0.5945253555755141
66.52325000000013,0.5959537859795241
66.53600000000004,0.5972909799544562
66.54874999999994,0.5985410585825934
66.56149999999987,0.5997164210105569
66.5742499999999,0.6008386887058944
66.58700000000019,0.601939189437344
66.5997500000001,0.6030587903760467
66.61250000000013,0.6042469505151778
66.62525000000004,0.6055599403579208
66.63799999999993,0.6070582566675596
66.65074999999986,0.6088033306293945
66.6634999999999,0.6108536846150818
66.67625000000018,0.6132607374942166
66.68900000000009,0.6160644944213118
66.70175000000012,0.6192893852534008
66.71450000000003,0.6229405339958712
66.72724999999993,0.6270007458789656
66.73999999999985,0.6314284847989907
66.75274999999989,0.636157079105835
66.76550000000017,0.6410953367488934
66.77825000000009,0.6461296715799862
66.79100000000011,0.6511277433474517
66.80375000000002,0.6559435012042543
66.81649999999992,0.6604234061362955
66.82924999999985,0.6644135054627057
66.84199999999989,0.6677669539073539
66.85475000000017,0.6703515278320062
66.86750000000009,0.6720566662396587
66.8802500000001,0.6727995962944022
66.89300000000001,0.6725301607720636
66.90574999999991,0.6712340524544842
66.91849999999984,0.6689342638617777
66.93124999999988,0.6656906683808083
66.94400000000016,0.6615977537760884
66.95675000000008,0.656780627119285
66.9695000000001,0.6513894959253143
66.98225000000001,0.6455928971831401
66.9949999999999,0.6395699921221841
67.00774999999996,0.6335022770116406
67.02049999999987,0.6275650911226164
67.03325000000015,0.621919339769186
67.04600000000008,0.6167038897207572
67.05875000000009,0.6120291233468087
67.0715,0.607972140575158
67.0842499999999,0.6045740603726439
67.09699999999995,0.6018397860541063
67.10974999999986,0.599740454650096
67.12250000000014,0.5982185877981393
67.13525000000007,0.5971957070780141
67.14800000000008,0.596581890651467
67.16075,0.5962864649623879
67.17349999999993,0.5962287897790529
67.18624999999994,0.5963479541732584
67.19899999999987,0.5966101955109003
67.21175000000014,0.5970130082215915
67.22450000000006,0.5975852271692873
67.23725000000007,0.5983828282516238
67.25,0.5994807333032134
67.26274999999993,0.6009614580728488
67.27549999999994,0.6029019086440434
67.28824999999986,0.6053599291964232
67.30100000000014,0.6083622775257812
67.31375000000006,0.6118955402845653
67.32650000000007,0.6159011250994818
67.33925,0.6202749426360371
67.35199999999992,0.6248718004397
67.36474999999993,0.6295139617123174
67.37749999999986,0.6340028590809025
67.39025000000014,0.6381326572496889
67.40300000000005,0.6417042572119763
67.4157500000001,0.6445384198788412
67.4285,0.6464869200010639
67.44124999999991,0.6474409661179521
67.45399999999992,0.6473364789986759
67.46674999999985,0.646156156902248
67.47950000000013,0.6439285330433089
67.49225000000004,0.6407244296320103
67.5050000000001,0.6366513329972772
67.51774999999999,0.6318462686730241
67.5304999999999,0.6264677623293743
67.54324999999992,0.6206874473345151
67.55599999999984,0.614681830736687
67.56875000000012,0.6086246591570442
67.58150000000016,0.6026802354878102
67.59425000000009,0.59699792938979
67.60699999999999,0.5917080062847399
67.6197499999999,0.5869187817597742
67.63249999999991,0.5827150047044853
67.64524999999983,0.5791572974354564
67.65800000000011,0.5762824463157387
67.67075000000015,0.574104346319808
67.68350000000008,0.5726154503677869
67.69624999999998,0.571788640616149
67.70899999999989,0.5715795008292375
67.7217499999999,0.5719290064380094
67.73449999999983,0.5727666510486576
67.74725000000011,0.5740139944856538
67.76000000000015,0.5755885559418057
67.77275000000007,0.5774079007849713
67.78549999999997,0.5793936999002712
67.79824999999988,0.5814754961385038
67.8109999999999,0.583593908368186
67.82374999999982,0.585703043413848
67.8365000000001,0.5877719612523999
67.84925000000014,0.5897851333930904
67.86200000000007,0.5917419313499804
67.87474999999996,0.593655266728014
67.88749999999987,0.5955495655049722
67.90024999999989,0.5974582904373815
67.91299999999981,0.599421227363671
67.9257500000001,0.6014817300067412
67.93850000000013,0.6036840841190543
67.95125000000006,0.6060711159101182
67.96399999999996,0.608682138230694
67.97674999999987,0.6115513018726666
67.98949999999988,0.6147063952221361
68.0022499999998,0.6181681094457326
68.01500000000013,0.6219497570536185
68.02775000000013,0.62605740045737
68.04050000000005,0.6304903161449797
68.05324999999995,0.6352416917122572
68.06599999999987,0.6402994321919263
68.07874999999987,0.6456469474905966
68.0915000000002,0.6512638122408761
68.10425000000012,0.6571262336338225
68.11700000000013,0.6632073226020291
68.12975000000004,0.6694772237833247
68.14249999999994,0.6759032045737658
68.15524999999987,0.6824498218414395
68.1679999999999,0.6890792714047153
68.18075000000019,0.6957519829484039
68.19350000000011,0.7024274626914424
68.20625000000013,0.7090653252630494
68.21900000000004,0.7156264138280708
68.23174999999993,0.7220738965766017
68.24449999999986,0.728374249204044
68.2572499999999,0.7344980754744362
68.2700000000002,0.7404207633777623
68.2827500000001,0.7461230058685506
68.29550000000012,0.7515912222187839
68.30825000000003,0.7568178967689968
68.32099999999993,0.7618018131321258
68.33374999999984,0.7665481175384665
68.34649999999989,0.7710681123927691
68.35925000000019,0.77537867591096
68.3720000000001,0.7795012340292027
68.38475000000011,0.7834602734858312
68.39750000000002,0.7872814665696747
68.41024999999992,0.7909895597641624
68.42299999999985,0.794606242237642
68.43574999999989,0.7981482418216111
68.44850000000018,0.8016258874430963
68.46125000000009,0.8050423267268874
68.4740000000001,0.8083935032461025
68.48675000000001,0.8116688959214264
68.49949999999991,0.8148529243802549
68.51224999999984,0.817926847653153
68.52499999999988,0.8208709400138448
68.53775000000017,0.823666717189619
68.55050000000008,0.8262990010672325
68.5632500000001,0.8287576415997177
68.57600000000001,0.8310387532828102
68.5887499999999,0.8331453664937678
68.60149999999996,0.8350874401533221
68.61424999999987,0.8368812317789811
68.62700000000017,0.8385480745683531
68.63975000000008,0.8401126685759195
68.65250000000009,0.841601051390392
68.66525,0.8430384651313348
68.6779999999999,0.8444473690278276
68.69074999999995,0.8458458479401038
68.70349999999986,0.8472466287495279
68.71625000000016,0.848656837719311
68.72900000000007,0.8500785205895789
68.74175000000008,0.8515098200331134
68.7545,0.8529465865375234
68.76724999999993,0.8543841168311544
68.77999999999994,0.8558186920883997
68.79274999999986,0.8572486351217972
68.80550000000015,0.8586747102582918
68.81825000000006,0.8600998239378732
68.83100000000007,0.8615281149660702
68.84375,0.8629636228795848
68.85649999999993,0.8644087749880472
68.86924999999994,0.8658629341608487
68.88199999999986,0.8673212075620645
68.89475000000014,0.8687736459596989
68.90750000000006,0.8702048838080164
68.92025000000007,0.8715942034492995
68.933,0.8729159685585727
68.94574999999992,0.8741403657692749
68.95849999999993,0.8752344086881019
68.97124999999984,0.8761631778145835
68.98400000000014,0.8768912793549936
68.99675000000005,0.87738450027748
69.0095000000001,0.8776116165337015
69.02225,0.8775462776817057
69.03499999999991,0.8771688483406217
69.04774999999992,0.8764680470053777
69.06049999999983,0.8754422049150019
69.07325000000013,0.8740999879053074
69.08600000000004,0.8724604839514871
69.0987500000001,0.8705526433278676
69.11149999999999,0.8684141430761114
69.1242499999999,0.8660898100505432
69.13699999999992,0.8636297621384378
69.14974999999983,0.8610874105738532
69.16250000000012,0.8585174137935571
69.17525000000016,0.8559736016651407
69.18800000000009,0.853506822117542
69.20074999999999,0.8511626243975924
69.2134999999999,0.848978699305224
69.22624999999991,0.846982046304115
69.23899999999982,0.8451859162261678
69.25175000000011,0.843586667362126
69.26450000000015,0.8421607570629606
69.27725000000008,0.840862162685639
69.28999999999998,0.8396205806949785
69.30274999999989,0.8383407851944038
69.3154999999999,0.8369035273373537
69.32824999999981,0.8351683140088852
69.34100000000011,0.8329783104693622
69.35375000000016,0.8301674657125063
69.36650000000007,0.8265697648171388
69.37924999999997,0.8220302791540985
69.39199999999988,0.8164174312461717
69.4047499999999,0.8096356449526483
69.4174999999998,0.8016373493777559
69.43025000000011,0.7924331833560521
69.44300000000015,0.782099238043946
69.45575000000007,0.7707802995436188
69.46849999999996,0.7586883190712114
69.48124999999987,0.7460957337499737
69.49399999999989,0.733323752992137
69.5067499999998,0.7207262579058601
69.51950000000011,0.7086704630201848
69.53225000000015,0.697515885988869
69.54500000000006,0.6875933977987992
69.55774999999996,0.6791861442687077
69.57049999999987,0.6725139345722794
69.58324999999988,0.6677223149455953
69.5959999999998,0.6648770439592407
69.60875000000013,0.6639641319515559
69.62150000000014,0.6648950733104483
69.63425000000005,0.6675164468548445
69.64699999999995,0.6716227297219672
69.65974999999986,0.6769709877837907
69.67249999999987,0.6832960763197836
69.6852500000002,0.6903250976429354
69.69800000000012,0.6977900922816093
69.71075000000013,0.7054382503873947
69.72350000000004,0.713039277267182
69.73624999999994,0.7203898888171717
69.74899999999985,0.7273157130707657
69.76174999999989,0.7336711061490203
69.7745000000002,0.7393375364869594
69.78725000000011,0.7442212401916632
69.80000000000013,0.7482508020819341
69.81275000000004,0.7513751824882449
69.82549999999993,0.7535625122645628
69.83824999999985,0.7547997489302125
69.85099999999989,0.7550930592245634
69.86375000000018,0.7544685991836095
69.8765000000001,0.7529732292657049
69.88925000000012,0.7506746508627877
69.90200000000003,0.7476604953470625
69.91474999999993,0.7440360373378367
69.92749999999984,0.7399204211004068
69.94024999999988,0.7354415458544928
69.95300000000019,0.7307300043238538
69.9657500000001,0.7259126609188535
69.97850000000011,0.7211065539583368
69.99125000000002,0.7164137919132332
70.00399999999992,0.7119179915282265
70.01674999999985,0.7076826017216116
70.02949999999987,0.7037512108199755
70.04225000000018,0.7001496881272535
70.0550000000001,0.6968897987054853
70.0677500000001,0.6939737742402995
70.08050000000001,0.6913992327542378
70.09324999999991,0.6891638182846571
70.10599999999984,0.6872689772205901
70.11874999999986,0.6857223955959747
70.13150000000017,0.6845387804037804
70.1442500000001,0.6837388615391576
70.1570000000001,0.6833467005246527
70.16975000000001,0.6833856003337921
70.1824999999999,0.6838731021010703
70.19524999999994,0.6848157129564368
70.20799999999986,0.6862041144713218
70.22075000000017,0.6880096308034828
70.23350000000009,0.6901826702318102
70.24625000000009,0.6926536828828396
70.259,0.6953369041000442
70.2717499999999,0.6981367976988092
70.28449999999994,0.7009567171226296
70.29724999999986,0.7037089248851657
70.31000000000016,0.706324821407659
70.32275000000008,0.7087640968431179
70.33550000000008,0.7110215709230393
70.34825,0.7131307235107538
70.36099999999993,0.7151633001171475
70.37374999999993,0.7172248348465473
70.38649999999986,0.7194463959948204
70.39925000000015,0.7219732661314389
70.41200000000008,0.7249515776014858
70.42475000000007,0.7285141149691661
70.4375,0.7327665648988234
70.45024999999993,0.7377754522443487
70.46299999999992,0.743558867815931
70.47574999999985,0.750080887758208
70.48850000000014,0.7572503191053268
70.50125000000007,0.7649240851187006
70.51400000000007,0.772915190083745
70.52675,0.7810047878602366
70.53949999999992,0.7889574506360845
70.55224999999992,0.796538342781829
70.56499999999986,0.803530712239284
70.57775000000014,0.809751982196797
70.59050000000006,0.8150668056805337
70.6032500000001,0.8193957475877468
70.616,0.8227187510520172
70.62874999999991,0.8250731562479696
70.64149999999991,0.8265466747977878
70.65424999999983,0.8272662848907468
70.66700000000014,0.8273844207550368
70.67975000000006,0.8270640343142092
70.6925000000001,0.8264640919269158
70.70524999999999,0.8257268567461495
70.7179999999999,0.8249679498882624
70.7307499999999,0.8242697533797179
70.74349999999983,0.8236782907907707
70.75625000000014,0.8232033602107589
70.76900000000018,0.8228214358280596
70.78175000000009,0.8224807083050995
70.79449999999999,0.8221075881427973
70.8072499999999,0.8216140244413533
70.8199999999999,0.8209050622906472
70.83274999999982,0.8198861465572185
70.84550000000013,0.8184697598229896
70.85825000000017,0.8165810542199307
70.87100000000008,0.8141622097556381
70.88374999999998,0.8111753379509293
70.89649999999989,0.8076038552145609
70.9092499999999,0.8034523695337725
70.92199999999981,0.7987452412065823
70.93475000000012,0.7935240745990018
70.94750000000016,0.7878444572624318
70.96025000000007,0.7817722762999949
70.97299999999997,0.7753799103800457
70.98574999999988,0.7687425303459842
70.9984999999999,0.761934661598336
71.0112499999998,0.7550270908012253
71.02400000000011,0.7480841578489068
71.03675000000015,0.7411614697650272
71.04950000000007,0.7343040994530372
71.06224999999996,0.7275453704481158
71.07499999999987,0.7209063571947268
71.08774999999989,0.7143962318524681
71.1004999999998,0.7080135557092517
71.11325000000011,0.701748548670598
71.12600000000015,0.695586284372923
71.13875000000006,0.6895106653597596
71.15149999999996,0.6835089468686378
71.16424999999987,0.6775765108386183
71.17699999999988,0.6717215499999166
71.1897499999998,0.6659693049062629
71.20250000000013,0.660365499796792
71.21525000000014,0.6549786420006035
71.22800000000005,0.6499008838712694
71.24074999999995,0.6452471990915472
71.25349999999986,0.6411527000315299
71.26624999999987,0.6377680204154649
71.2790000000002,0.6352528058655063
71.29175000000012,0.6337674915141309
71.30450000000013,0.6334636985891828
71.31725000000004,0.6344737450735021
71.32999999999994,0.6368999253998548
71.34274999999985,0.640804347801735
71.35549999999989,0.6462001979330502
71.3682500000002,0.6530452981591846
71.38100000000011,0.6612387356220116
71.39375000000013,0.6706211328883291
71.40650000000004,0.680978842296805
71.41924999999993,0.6920519864590913
71.43199999999985,0.7035458867838055
71.44474999999989,0.71514507228076
71.4575000000002,0.7265287909783535
71.4702500000001,0.7373867890288174
71.48300000000012,0.7474340917054966
71.49575000000003,0.7564236142381324
71.50849999999993,0.7641556364530636
71.52124999999984,0.7704834727309167
71.53399999999988,0.7753150291883387
71.54675000000019,0.7786103284739923
71.5595000000001,0.7803754623006502
71.57225000000011,0.7806537679960823
71.58500000000002,0.7795152869509058
71.59774999999992,0.7770457225964272
71.61049999999983,0.7733361510147074
71.62324999999987,0.7684746351133783
71.63600000000018,0.7625406547790495
71.6487500000001,0.7556029098679345
71.6615000000001,0.74772061717355
71.67425000000001,0.7389479573738514
71.68699999999991,0.7293408925843067
71.69974999999982,0.7189652308685374
71.71249999999986,0.7079046165784579
71.72525000000017,0.6962671140415603
71.7380000000001,0.684189237649886
71.7507500000001,0.6718366384972958
71.76350000000001,0.6594011283001713
71.7762499999999,0.6470942282888372
71.78899999999994,0.6351378947363767
71.80174999999986,0.6237534264933914
71.81450000000017,0.6131497583940573
71.82725000000009,0.6035123712238948
71.84000000000009,0.5949939162634361
71.85275,0.5877073950496285
71.8654999999999,0.5817224007545434
71.87824999999994,0.5770645672988274
71.89099999999985,0.5737180314490102
71.90375000000016,0.5716304264210571
71.91650000000008,0.5707197155198338
71.92925000000008,0.5708820532877891
71.942,0.5719998338024453
71.95474999999993,0.5739491486905508
71.96749999999993,0.5766060215479151
71.98024999999984,0.5798509933414019
71.99300000000015,0.5835718799146152
72.00575000000008,0.5876647768312384
72.01850000000007,0.5920336145946896
72.03125,0.5965887367943039
72.04399999999993,0.6012450607363357
72.05674999999992,0.605920373816594
72.06949999999985,0.6105342248548421
72.08225000000016,0.615007708557051
72.09500000000007,0.6192642442027011
72.10775000000007,0.6232312515510402
72.1205,0.6268424610313248
72.13324999999992,0.6300404883378234
72.14599999999992,0.6327792718118687
72.15874999999984,0.6350260161523901
72.17150000000015,0.6367623934679832
72.18425000000006,0.637984894683955
72.1970000000001,0.638704367576965
72.20975,0.6389448922386147
72.22249999999991,0.6387422101087544
72.23524999999991,0.6381419308474212
72.24799999999983,0.6371976973628015
72.26075000000014,0.6359694107541813
72.27350000000006,0.6345215302168075
72.2862500000001,0.6329213963858005
72.29899999999999,0.6312375007403995
72.3117499999999,0.629537643861413
72.3244999999999,0.627886980415851
72.33724999999983,0.6263460169880909
72.35000000000014,0.6249686872566482
72.36275000000018,0.6238006609984398
72.37550000000009,0.6228780419129709
72.38824999999999,0.6222265756957049
72.4009999999999,0.6218614321560476
72.4137499999999,0.6217875562551487
72.42649999999982,0.622000517309034
72.43925000000013,0.6224877359878846
72.45200000000017,0.623229943971196
72.46475000000008,0.6242027354688187
72.47749999999998,0.6253781012789785
72.49024999999989,0.6267258841921644
72.5029999999999,0.6282151423398655
72.51574999999981,0.6298154382941039
72.52850000000012,0.6314980791186874
72.54125000000016,0.6332373204897803
72.55400000000007,0.6350115273837748
72.56674999999997,0.6368042641845515
72.57949999999988,0.6386052718837728
72.5922499999999,0.640411278329495
72.6049999999998,0.642226578046848
72.61775000000011,0.6440633119074985
72.63050000000015,0.6459413758079996
72.64325000000007,0.6478878928284802
72.65599999999996,0.6499361955766981
72.66874999999987,0.6521242854071063
72.68149999999989,0.6544927650619962
72.6942499999998,0.6570822838574563
72.70700000000011,0.6599305907914998
72.71975000000015,0.6630693567404746
72.73250000000006,0.6665209920417776
72.74524999999996,0.6702957366202988
72.75799999999987,0.6743893237106788
72.77074999999988,0.6787815068267536
72.78349999999979,0.683435690409403
72.79625000000013,0.6882998206943299
72.80900000000014,0.693308582810034
72.82175000000005,0.698386824881551
72.83449999999995,0.7034540043246832
72.84724999999986,0.7084293399033061
72.85999999999987,0.7132372673043875
72.87275000000021,0.7178127442056021
72.88550000000012,0.7221059382221836
72.89825000000013,0.7260858600215778
72.91100000000004,0.7297425727350284
72.92374999999994,0.7330877113857396
72.93649999999985,0.7361531728839167
72.94924999999989,0.7389879786654173
72.9620000000002,0.7416534616712496
72.97475000000011,0.7442170832494619
72.98750000000013,0.7467453384282124
73.00025000000004,0.7492963478511525
73.01299999999993,0.7519128412808005
73.02574999999985,0.7546162865900256
73.03849999999989,0.7574028879025138
73.0512500000002,0.7602420544399481
73.0640000000001,0.7630777282084792
73.07675000000012,0.7658326682383827
73.08950000000003,0.7684154485714166
73.10224999999993,0.7707295753287327
73.11499999999984,0.7726838143117098
73.12774999999988,0.7742025978073419
73.14050000000019,0.7752352914122975
73.15325000000011,0.7757631707850493
73.16600000000011,0.7758031800781315
73.17875000000002,0.7754078919109225
73.19149999999992,0.7746615215609145
73.20424999999983,0.7736723148693269
73.21699999999987,0.7725620742118297
73.2297500000002,0.7714539528397868
73.2425000000001,0.7704598841828258
73.2552500000001,0.7696690839019485
73.26800000000001,0.7691389558201186
73.28074999999991,0.7688894605200249
73.29349999999982,0.7689016020946366
73.30624999999986,0.7691202059403258
73.31900000000019,0.7694606594599722
73.3317500000001,0.7698188292289454
73.3445000000001,0.7700830059206293
73.35725000000001,0.7701465019198586
73.3699999999999,0.7699194592813987
73.38274999999994,0.7693385237357847
73.39549999999986,0.7683732943697439
73.40825000000018,0.7670288434706204
73.42100000000009,0.765344074428966
73.43375000000009,0.7633861880082098
73.4465,0.761241989539102
73.4592499999999,0.7590071263508564
73.47199999999994,0.7567745480783012
73.48474999999985,0.7546235106230387
73.49750000000017,0.7526103043362528
73.51025000000008,0.750761610581935
73.52300000000008,0.7490710284483247
73.53575,0.7474989238345859
73.54849999999993,0.7459753932500436
73.56124999999993,0.7444058488752796
73.57399999999984,0.7426785449283919
73.58675000000017,0.7406732828984439
73.59950000000008,0.738270542629494
73.61225000000007,0.7353603639876124
73.625,0.7318504206410665
73.63774999999993,0.7276728546502301
73.65049999999992,0.7227895567507387
73.66324999999983,0.7171956737672208
73.67600000000016,0.7109212064765716
73.68875000000007,0.7040306416024475
73.70150000000007,0.6966206524142726
73.71425,0.6888160069171931
73.72699999999992,0.6807639340115552
73.73974999999992,0.6726273026266141
73.75249999999983,0.6645770510514819
73.76525000000015,0.6567843501947676
73.77800000000006,0.6494129874750008
73.7907500000001,0.6426124167752786
73.8035,0.6365118413626213
73.81624999999991,0.6312155948901128
73.82899999999991,0.6267999783756165
73.84174999999982,0.623311613873312
73.85450000000014,0.6207672960026648
73.86725000000006,0.6191552593895001
73.8800000000001,0.6184377274924907
73.89274999999999,0.6185545606855464
73.9054999999999,0.6194277764083042
73.9182499999999,0.6209666725177239
73.93099999999981,0.6230732501328204
73.94375000000014,0.6256476102498306
73.95650000000018,0.6285929974624387
73.96925000000009,0.6318201923280949
73.98199999999999,0.6352510144271849
73.9947499999999,0.6388207853143555
74.0074999999999,0.6424797004061926
74.0202499999998,0.6461931537689672
74.03300000000013,0.6499411341052692
74.04575000000017,0.653716854365611
74.05850000000008,0.6575247894576043
74.07124999999998,0.661378281943783
74.08399999999989,0.6652968455417873
74.09674999999989,0.6693032651969097
74.1094999999998,0.6734205749378402
74.12225000000012,0.6776690003662414
74.13500000000016,0.6820629827216256
74.14775000000007,0.6866084480351607
74.16049999999997,0.6913005325499748
74.17324999999988,0.696122004803679
74.18599999999988,0.7010426168746309
74.19874999999979,0.7060195611072273
74.21150000000011,0.7109991062243894
74.22425000000015,0.7159193551087204
74.23700000000007,0.7207139333273745
74.24974999999996,0.7253163112836742
74.26249999999987,0.7296644023919457
74.27524999999987,0.7337050681599072
74.28799999999978,0.737398189331943
74.30075000000011,0.7407200162849025
74.31350000000015,0.7436655787709089
74.32625000000006,0.7462500049825362
74.33899999999996,0.7485086661419671
74.35174999999987,0.7504961227957332
74.36449999999986,0.7522839048524266
