Time,Normalized Dimensionless Airflow
21.477499999999978,0.5810888939948201
21.49025,0.5865701960517883
21.50299999999999,0.5925764799341358
21.515750000000022,0.5990513747153601
21.528499999999944,0.6059338880915366
21.54125000000002,0.6131619178823782
21.55400000000004,0.6206754102935462
21.56674999999997,0.6284189247267526
21.579500000000014,0.6363434472046821
21.59224999999999,0.6444073801435704
21.605000000000015,0.6525767134494896
21.617749999999937,0.6608244450651057
21.630500000000016,0.6691293679156386
21.643250000000037,0.6774743774029296
21.655999999999963,0.6858444819235385
21.668750000000006,0.69422471861827
21.68149999999999,0.7025981843844232
21.694250000000007,0.7109443825720654
21.707000000000033,0.7192380544955297
21.71975000000001,0.7274486123497597
21.732500000000034,0.7355402225077877
21.745249999999956,0.7434725158842919
21.758000000000003,0.7512018369353813
21.770749999999982,0.7586828955781176
21.7835,0.7658706640532758
21.796250000000022,0.7727223653818558
21.809000000000008,0.7791994269765566
21.821750000000026,0.7852693117437523
21.834499999999974,0.7909071764714742
21.847249999999992,0.7960973317949465
21.859999999999978,0.8008344825866117
21.87275,0.8051247110748165
21.885500000000018,0.8089861325009516
21.89825,0.8124491166739372
21.911000000000044,0.8155559459323963
21.923749999999966,0.818359788519766
21.93649999999999,0.8209229158280477
21.94924999999997,0.8233141777583465
21.961999999999993,0.8256058547427526
21.97475000000001,0.8278701042444807
21.987499999999994,0.8301752929453897
22.000250000000037,0.832582539639603
22.012999999999963,0.8351427822711385
22.02574999999998,0.8378946270686112
22.038500000000063,0.8408631465180784
22.051249999999985,0.8440596803240473
22.064000000000007,0.8474825787914981
22.076749999999993,0.8511187319438192
22.08950000000003,0.8549456667260888
22.10224999999996,0.8589339758746943
22.114999999999977,0.8630498609970173
22.127750000000056,0.86725761541583
22.140499999999978,0.8715219218772673
22.15325,0.8758098812486141
22.16600000000001,0.8800927130860344
22.178750000000022,0.8843470786284218
22.19149999999995,0.8885559798400309
22.20424999999997,0.8927091961887786
22.21700000000005,0.8968032430496422
22.22974999999998,0.9008408733546772
22.242499999999993,0.9048301892346916
22.255250000000004,0.9087834688929161
22.268000000000026,0.9127158328953763
22.280749999999944,0.9166438675285321
22.29350000000003,0.9205842938993082
22.306250000000045,0.9245527302243406
22.318999999999974,0.9285625550250988
22.33175000000001,0.9326238545296414
22.344499999999996,0.936742438910271
22.35725000000002,0.9409189414751441
22.369999999999937,0.9451480624126452
22.382750000000023,0.9494180616213103
22.395500000000037,0.9537106166525717
22.408249999999967,0.9580011231172207
22.421000000000003,0.9622594256915792
22.43374999999999,0.9664508492477966
22.44650000000001,0.9705372892762724
22.459250000000033,0.9744780611003779
22.472000000000016,0.9782302305279752
22.484750000000037,0.9817482629797332
22.49749999999996,0.9849830124695952
22.510249999999996,0.9878802799161738
22.52299999999999,0.9903793457226704
22.535750000000004,0.992411975434061
22.548500000000022,0.9939023812886257
22.561250000000012,0.9947684946303623
22.57400000000003,0.9949246879017037
22.586749999999977,0.9942858233532462
22.599499999999992,0.9927722515244666
22.61224999999998,0.9903151872134024
22.625,0.9868617933621089
22.63775000000002,0.9823793230101094
22.65050000000001,0.9768577998769628
22.663250000000023,0.9703109291942128
22.67599999999997,0.9627751776636727
22.688749999999988,0.9543071988542847
22.701499999999978,0.9449799709599074
22.714249999999996,0.9348781351710059
22.72700000000001,0.9240930680557783
22.73975,0.9127181968471828
22.75250000000004,0.9008449881601659
22.765249999999963,0.8885599274512289
22.77799999999998,0.8759426743552421
22.79074999999997,0.8630654371254314
22.80349999999999,0.8499934631019911
22.816250000000007,0.8367864001173518
22.829,0.8235001629238521
22.841750000000033,0.8101888619659615
22.854499999999963,0.7969063401694714
22.867249999999974,0.7837069278881552
22.880000000000063,0.7706451625297177
22.89274999999998,0.757774407714873
22.9055,0.7451445153783448
22.918249999999993,0.7327988661491712
22.931000000000026,0.7207712636840928
22.943749999999955,0.7090832206484419
22.956499999999966,0.6977421443335509
22.969250000000056,0.6867408110194064
22.981999999999974,0.6760583284704962
22.994749999999993,0.6656625569931826
23.00750000000001,0.6555137313367667
23.02025000000002,0.6455688396999943
23.032999999999948,0.635786206386582
23.045750000000037,0.6261297106667578
23.05850000000005,0.6165721557195889
23.071249999999978,0.6070974571023534
23.083999999999985,0.5977015138203687
23.096750000000004,0.5883918163691702
23.109500000000022,0.5791860019496761
23.12224999999994,0.570109667827913
23.13500000000003,0.5611937934593592
23.14775000000004,0.5524721046728227
23.16049999999997,0.5439786501166649
23.17325,0.5357457677655628
23.186,0.5278025177993327
23.198750000000015,0.5201735687154502
23.211499999999933,0.5128784633590773
23.22425000000003,0.5059311692582322
23.23700000000004,0.4993398312438081
23.249749999999963,0.49310668295648047
23.262499999999992,0.48722812197232335
23.275249999999996,0.48169499541585353
23.288000000000007,0.47649316718220397
23.300750000000022,0.47160443778980754
23.313500000000023,0.46700786281896467
23.326250000000034,0.4626814707218722
23.338999999999956,0.4586043243992828
23.351749999999985,0.4547588134700548
23.36449999999999,0.4511330141468877
23.37725,0.4477229168667015
23.39000000000001,0.4445343020601757
23.40275000000002,0.4415840441244249
23.415500000000026,0.438900643495274
23.428249999999974,0.43652382508549714
23.440999999999985,0.43450309509079127
23.45374999999999,0.43289521445898493
23.4665,0.431760624877856
23.47925000000001,0.43115895106151403
23.492000000000015,0.4311437982229745
23.504750000000044,0.43175715866311515
23.517499999999966,0.43302382572691495
23.530249999999977,0.43494627510948153
23.54299999999998,0.4375005014712153
23.555749999999993,0.44063328326769435
23.568499999999997,0.44426128453357366
23.581250000000004,0.4482722880976978
23.594000000000037,0.45252869635946397
23.60674999999996,0.4568732469387307
23.61949999999997,0.46113669073420976
23.632250000000067,0.4651469908372071
23.644999999999985,0.468739442113197
23.657749999999997,0.4717669984756404
23.6705,0.4741100381595467
23.68325000000003,0.47568480169361965
23.695999999999955,0.4764498030220644
23.708749999999963,0.4764096377857651
23.72150000000006,0.4756157878976641
23.734249999999978,0.47416423974076227
23.746999999999993,0.47218998320627054
23.759750000000018,0.46985872464030537
23.77250000000003,0.46735640667037837
23.78524999999995,0.46487735311838313
23.797999999999956,0.4626120151201108
23.810750000000052,0.4607353557800595
23.823499999999974,0.4593968578988956
23.836249999999986,0.4587129731929021
23.84900000000001,0.4587625712197362
23.861750000000026,0.45958562603589015
23.874499999999944,0.46118504139612687
23.887250000000044,0.46353120579232887
23.90000000000005,0.4665686258818208
23.912749999999974,0.4702238375059994
23.9255,0.47441374746557313
23.938250000000007,0.4790536096258244
23.95100000000002,0.48406396596307655
23.963749999999937,0.4893760596115353
23.976500000000037,0.4949354236934843
23.98925000000004,0.500703540936063
24.001999999999967,0.506657636982171
24.014749999999992,0.5127888071933093
24.0275,0.5190987830368348
24.04025000000001,0.5255957231437807
24.05300000000002,0.5322894671667612
24.06575000000003,0.5391867158432362
24.078500000000037,0.5462865951340323
24.09124999999996,0.5535770239235708
24.103999999999985,0.5610322333750457
24.116750000000003,0.5686116836074291
24.129500000000004,0.5762604948617472
24.142250000000015,0.5839113648922645
24.155000000000026,0.5914877955444777
24.167750000000034,0.5989083159595633
24.180499999999974,0.6060912844060192
24.193249999999978,0.6129597894453115
24.205999999999996,0.6194461630197617
24.21875,0.6254956658758092
24.231500000000004,0.6310690052464304
24.244250000000022,0.6361434839579805
24.257000000000026,0.6407127397840275
24.269749999999966,0.6447851900979028
24.282499999999978,0.6483814267991631
24.29524999999999,0.6515308944276467
24.307999999999996,0.6542682257428529
24.320749999999997,0.6566296095721857
24.333500000000015,0.65864953636218
24.34625000000004,0.6603582174047812
24.358999999999963,0.6617799089403231
24.371749999999967,0.662932292182086
24.38449999999998,0.663826962921246
24.39724999999999,0.6644709701215127
24.409999999999993,0.6648692178482474
24.42275000000001,0.665027422914629
24.435500000000033,0.6649552232176125
24.44824999999996,0.6646689833842977
24.46099999999996,0.664193863886299
24.473750000000067,0.6635648109472754
24.48649999999998,0.6628262720348469
24.499249999999986,0.6620306158964471
24.512000000000004,0.6612354037103049
24.524750000000033,0.6604997920422854
24.53749999999995,0.6598804333560689
24.550249999999952,0.659427271654391
24.56300000000006,0.6591796144103735
24.575749999999974,0.659162809156949
24.588499999999986,0.6593857803519869
24.601250000000018,0.6598396063421635
24.614000000000026,0.660497249255626
24.626749999999944,0.6613144951149961
24.63950000000005,0.6622321112639065
24.652250000000052,0.6631791730936506
24.66499999999997,0.6640774431091165
24.67774999999997,0.6648465986933935
24.690500000000018,0.6654100039890584
24.703250000000022,0.6657006187756154
24.715999999999937,0.6656665549081008
24.728750000000044,0.6652757550179386
24.741500000000045,0.6645192997458697
24.75424999999997,0.6634129548746637
24.766999999999992,0.6619967363431556
24.77975000000001,0.660332473829715
24.792500000000015,0.6584995618130326
24.805249999999933,0.6565892719299066
24.818000000000037,0.6546981389959222
24.83075000000004,0.6529210098436813
24.843499999999963,0.6513443526041663
24.856249999999985,0.6500403677070958
24.869000000000007,0.649062334423619
24.881750000000007,0.6484414888827515
24.89450000000001,0.6481855821452402
24.907250000000033,0.6482791255358742
24.920000000000037,0.6486852036255291
24.932749999999956,0.6493486275381021
24.945499999999978,0.6502001161116417
24.95825,0.6511611333427334
24.971,0.6521489804329784
24.983750000000004,0.6530817416083249
24.99650000000003,0.6538827161943058
25.00925000000003,0.6544840364012314
25.02199999999997,0.6548292695088258
25.03474999999997,0.6548749265122791
25.047499999999996,0.6545909300897872
25.06025,0.6539602110393606
25.072999999999997,0.6529776835349338
25.085750000000022,0.6516488820873327
25.098500000000044,0.6499885230963648
25.111249999999963,0.6480191875325065
25.123999999999967,0.6457702236293444
25.13674999999999,0.6432768608543852
25.149499999999993,0.6405794324925774
25.16224999999999,0.6377225443052273
25.175000000000022,0.6347540123274659
25.187750000000037,0.6317234234840017
25.200499999999955,0.6286802378967329
25.21324999999996,0.6256714360730763
25.22600000000007,0.6227388016145268
25.238749999999985,0.6199160065442806
25.25149999999999,0.6172257209323075
25.26425000000001,0.6146769952571278
25.27700000000003,0.6122631633269591
25.289749999999955,0.6099604915623152
25.302499999999952,0.6077277648396606
25.315250000000063,0.6055069555166375
25.327999999999978,0.6032250727240078
25.34074999999998,0.6007972333221837
25.35350000000003,0.5981309330997793
25.36625000000003,0.5951314250724429
25.378999999999948,0.591708028458733
25.391749999999945,0.5877810950636468
25.404500000000056,0.5832892514437075
25.417249999999974,0.5781964252830399
25.429999999999975,0.5724980722802497
25.44275000000002,0.5662259709778679
25.455500000000026,0.5594509703624314
25.46824999999994,0.552283170445177
25.48100000000005,0.5448691862489841
25.49375000000005,0.5373863751244807
25.506499999999967,0.5300341729173658
25.51924999999999,0.5230229592969722
25.532000000000018,0.5165611289278618
25.54475000000002,0.5108412580200233
25.557499999999933,0.5060264053478107
25.570250000000044,0.5022376594064722
25.58300000000004,0.4995440295149792
25.595749999999967,0.4979556704963323
25.608499999999978,0.4974212220322552
25.62125000000001,0.4978297355719717
25.63400000000001,0.4990172681293825
25.64675000000001,0.5007777758986969
25.65950000000004,0.5028774908063763
25.67225000000004,0.505071569378705
25.68499999999996,0.5071215243318926
25.69774999999997,0.5088118316380187
25.71050000000001,0.5099641749611683
25.723250000000004,0.5104480440896337
25.736000000000004,0.5101868143088752
25.748750000000033,0.5091589436529456
25.761500000000034,0.5073944621583396
25.774249999999974,0.5049674166023479
25.786999999999967,0.5019853123842601
25.799750000000003,0.4985768199007282
25.8125,0.4948790714860815
25.825249999999997,0.49102577824223786
25.838000000000033,0.48713717618494545
25.850750000000026,0.48331251321084207
25.863499999999966,0.47962546098587877
25.876249999999967,0.47612252173640957
25.888999999999996,0.472824229429215
25.901749999999996,0.4697287336849328
25.91449999999999,0.46681720625714945
25.92725000000003,0.46406041947027865
25.94000000000004,0.4614258062565501
25.95274999999996,0.45888431601563334
25.96549999999996,0.45641642601810223
25.97824999999999,0.45401675385386114
25.99099999999999,0.4516968428290231
26.003749999999986,0.44948585736940533
26.016500000000022,0.4474291216004429
26.029250000000033,0.4455846453811289
26.041999999999955,0.4440179852416614
26.054749999999952,0.4427959575547637
26.067500000000067,0.44197983587503814
26.08024999999998,0.44161870980964707
26.09299999999998,0.4417436555933554
26.10575000000001,0.4423632757017454
26.118500000000033,0.44346102178889674
26.13124999999995,0.4449945424485705
26.143999999999945,0.4468971157719998
26.15675000000006,0.4490810536956551
26.169499999999974,0.45144281208303055
26.182249999999975,0.45386941341128884
26.19500000000003,0.45624569090772477
26.207750000000026,0.45846179693074063
26.220499999999944,0.4604203892378526
26.23325000000006,0.4620429235095575
26.246000000000052,0.4632745453880653
26.25874999999997,0.46408719167453155
26.271499999999964,0.46448067138706767
26.284250000000025,0.46448168756542635
26.297000000000022,0.464140957723684
26.309749999999937,0.46352876960913997
26.32250000000006,0.46272944654508463
26.33525000000005,0.4618352768215287
26.34799999999997,0.46094047675086064
26.360749999999978,0.4601357081460793
26.373500000000018,0.459503566900947
26.386250000000015,0.4591153156978554
26.39899999999993,0.45902897154812444
26.41175000000005,0.4592887011858166
26.424500000000045,0.4599253460449233
26.437249999999963,0.46095780963432703
26.44999999999997,0.4623950004986533
26.462750000000014,0.46423803050051593
26.475500000000007,0.4664824098956552
26.488250000000004,0.4691200429835001
26.501000000000044,0.4721408966747812
26.513750000000037,0.4755342773409634
26.526499999999956,0.47928970090557427
26.539249999999967,0.4833973744223225
26.552000000000007,0.48784832643680104
26.56475,0.49263423319751326
26.577499999999997,0.49774699306192216
26.59025000000004,0.5031781050918172
26.60300000000003,0.5089179110663908
26.61574999999997,0.5149547636229679
26.628499999999956,0.521274187248257
26.641250000000003,0.5278581022229363
26.654,0.5346841807419423
26.66674999999999,0.5417253941856744
26.679500000000036,0.5489497878422787
26.692250000000044,0.5563204870270707
26.704999999999963,0.5637959056173784
26.717749999999956,0.5713301062391782
26.730499999999996,0.5788732593594228
26.743249999999993,0.5863721675826876
26.755999999999982,0.5937708541602353
26.76875000000003,0.6010112477580677
26.781500000000037,0.6080340154018882
26.794249999999955,0.614779594925743
26.806999999999952,0.6211894591649952
26.81975000000007,0.627207615575176
26.832499999999985,0.6327823170900564
26.845249999999982,0.6378679382528701
26.858000000000022,0.6424269531828275
26.87075000000003,0.646431932262882
26.88349999999995,0.6498674468084146
26.89624999999994,0.6527317352453758
26.909000000000063,0.6550379474949223
26.921749999999978,0.6568147586273463
26.934499999999975,0.6581061418056303
26.947250000000036,0.6589701238364593
26.96000000000003,0.6594764174338185
26.972749999999944,0.6597029289643556
26.98549999999993,0.6597312695069969
26.99825000000006,0.6596415353392147
27.010999999999974,0.6595067511318299
27.023749999999968,0.6593874628241214
27.03650000000003,0.6593270081130553
27.049250000000026,0.6593479693217238
27.061999999999937,0.659450225184404
27.074750000000066,0.6596108746120405
27.087500000000052,0.6597861253948761
27.100249999999967,0.6599150477301102
27.11299999999998,0.6599249103970543
27.125750000000025,0.659737665914488
27.13850000000002,0.6592770424187336
27.15124999999993,0.6584756399429101
27.16400000000006,0.6572814195520877
27.176750000000045,0.6556630167934039
27.189499999999967,0.6536134054001734
27.20224999999997,0.6511515765835841
27.215000000000018,0.6483220692921094
27.22775000000001,0.6451923681251364
27.240500000000008,0.6418483595574479
27.25325000000005,0.6383881912991337
27.26600000000004,0.6349150084382791
27.27874999999996,0.6315291405034262
27.291499999999964,0.6283203797357318
27.304250000000014,0.625361011982709
27.317000000000004,0.6227002258795256
27.329749999999994,0.6203604261806892
27.342500000000047,0.6183358149810249
27.35525000000004,0.6165933920248329
27.367999999999967,0.6150762835424979
27.380749999999956,0.6137090668634911
27.393500000000014,0.6124045487789396
27.40625,0.6110713110894059
27.418999999999986,0.609621278734075
27.431750000000044,0.607976599414973
27.444500000000033,0.6060752366969081
27.45724999999996,0.603874847779129
27.469999999999953,0.6013547152397422
27.482750000000006,0.5985157034729823
27.495499999999996,0.5953783938091304
27.508249999999983,0.5919797007214979
27.521000000000036,0.5883683741236015
27.53375000000004,0.5845998460446544
27.54649999999996,0.5807308880634978
27.55924999999995,0.5768145174462592
27.572,0.5728955340173313
27.58474999999999,0.5690069937307617
27.597499999999982,0.5651678343517024
27.61025000000003,0.5613817681318717
27.623000000000033,0.5576374502858789
27.635749999999955,0.5539098266493903
27.648499999999945,0.5501624688103577
27.66125000000007,0.546350633252048
27.67399999999998,0.5424247461657944
27.68674999999997,0.5383340266385792
27.699500000000025,0.5340300170206159
27.712250000000033,0.5294698767515901
27.724999999999948,0.5246193903465354
27.73774999999993,0.519455713210017
27.750500000000063,0.5139699070118112
27.763249999999974,0.508169288737285
27.775999999999968,0.5020795397532914
27.788750000000036,0.4957464137667522
27.801500000000026,0.4892367755945482
27.81424999999994,0.4826386289951384
27.827000000000073,0.4760597789425699
27.839750000000056,0.4696248368663081
27.85249999999997,0.46347041581902143
27.86524999999996,0.45773856067630003
27.87800000000003,0.45256869000132216
27.890750000000022,0.44808855884535403
27.903499999999934,0.4444049516990931
27.916250000000066,0.4415949510357807
27.92900000000005,0.43969867522627526
27.94174999999997,0.4387143261512482
27.95449999999997,0.43859623013183907
27.967250000000025,0.439256307139659
27.980000000000015,0.44056908490141283
27.992749999999926,0.4423800170468617
28.00550000000006,0.4445165044884742
28.018250000000045,0.44680069752033563
28.030999999999963,0.4490629144359163
28.043749999999964,0.45115438818325276
28.056500000000025,0.45295807173559516
28.069250000000007,0.4543964035451045
28.081999999999994,0.4554352429834445
28.09475000000005,0.45608359695361494
28.107500000000044,0.45638922110791363
28.120249999999956,0.456430632167229
28.132999999999956,0.4563064530961703
28.145750000000017,0.45612328240056416
28.1585,0.455983401746212
28.171249999999986,0.4559736020726351
28.18400000000005,0.45615622795719163
28.196750000000037,0.4565632423740882
28.209499999999963,0.45719374224067066
28.22224999999995,0.4580149599561952
28.235000000000014,0.4589664190381392
28.24775,0.4599666175700596
28.260499999999983,0.46092142125765123
28.273250000000044,0.4617332682451365
28.286000000000044,0.46231031109659243
28.298749999999956,0.46257472503351665
28.31149999999995,0.46246956789319077
28.324250000000006,0.46196375971806486
28.336999999999993,0.4610549368135903
28.34974999999998,0.45977011140760354
28.362500000000036,0.4581642247606423
28.375250000000037,0.4563168146207924
28.387999999999955,0.45432712606818176
28.40074999999994,0.45230807725345556
28.413500000000074,0.4503795459694807
28.426249999999985,0.4486614653044251
28.438999999999975,0.4472672024204497
28.45175000000003,0.446297641270876
28.464500000000037,0.44583629927864993
28.47724999999995,0.44594568686100294
28.48999999999993,0.44666498090364404
28.502750000000066,0.44800894811910136
28.515499999999978,0.4499679437272027
28.528249999999968,0.4525087454980283
28.541000000000043,0.4555759759611245
28.55375000000003,0.4590939168590245
28.566499999999944,0.46296861524787714
28.579249999999924,0.46709029376054584
28.59200000000006,0.4713361774511773
28.604749999999974,0.47557390846724673
28.61749999999996,0.47966571860473073
28.630250000000036,0.4834734617176411
28.643000000000026,0.48686447949222045
28.655749999999937,0.489718104891252
28.668500000000073,0.491932427623989
28.681250000000052,0.49343079026234216
28.693999999999967,0.49416738553317274
28.706749999999968,0.49413131101036195
28.71950000000003,0.4933485209004875
28.73225000000002,0.4918812931669904
28.74499999999993,0.48982508170286193
28.757750000000065,0.48730290851714636
28.770500000000045,0.48445772326982894
28.78324999999996,0.48144337521786235
28.795999999999967,0.4784149778457493
28.80875000000002,0.4755194874814832
28.82150000000001,0.47288726649864155
28.834249999999997,0.4706252728145306
28.847000000000058,0.46881233199835254
28.859750000000048,0.46749673265875724
28.872499999999953,0.4666961663182626
28.885249999999953,0.4663998322334174
28.898000000000025,0.46657236177380207
28.910750000000004,0.46715909561780933
28.92349999999999,0.468092174669582
28.93625000000005,0.46929688366601136
28.94900000000004,0.4706977140813138
28.961749999999967,0.47222368630842554
28.974499999999946,0.4738125821918921
28.987250000000017,0.47541387533317186
29.0,0.47699029224945544
29.012749999999983,0.47851807510840016
29.025500000000054,0.4799861303025498
29.038250000000033,0.4813943243460087
29.05099999999996,0.4827512232572599
29.06374999999995,0.4840715649243684
29.07650000000001,0.4853737143259523
29.089249999999996,0.48667729183882263
29.101999999999975,0.4880010984716193
29.114750000000047,0.4893613991751911
29.127500000000047,0.4907705733402556
29.140249999999952,0.4922361043079189
29.152999999999942,0.4937598589502504
29.165750000000003,0.49533760369744423
29.17849999999999,0.4969587124951897
29.191249999999975,0.4986060415227413
29.20400000000004,0.5002559709902858
29.21675000000004,0.5018786416129049
29.229499999999955,0.5034384373720187
29.242249999999935,0.5048947806417134
29.25500000000007,0.5062033040220019
29.26774999999998,0.5073174406883482
29.280499999999964,0.5081904315594664
29.293250000000036,0.5087776880531341
29.306000000000033,0.5090393826854699
29.318749999999945,0.5089430775882193
29.331499999999924,0.5084661552006016
29.344250000000063,0.5075977974775182
29.356999999999974,0.5063402790900698
29.369749999999957,0.5047093999704383
29.382500000000046,0.5027339787314283
29.395250000000026,0.5004544481223078
29.40799999999994,0.4979207178613046
29.42075000000008,0.495189577574242
29.43350000000006,0.492321983267085
29.44624999999997,0.48938059005487045
29.45899999999995,0.4864278552571124
29.471750000000036,0.4835249428217456
29.484500000000022,0.48073152577491585
29.497249999999934,0.47810642968747796
29.510000000000073,0.4757089124950396
29.522750000000052,0.47360025764619207
29.535499999999963,0.4718452846650957
29.548249999999964,0.4705133615351818
29.561000000000032,0.4696785375038315
29.573750000000015,0.4694184982788756
29.586499999999926,0.46981216861827124
29.599250000000065,0.47093593592649585
29.61200000000005,0.4728586260069444
29.624749999999956,0.4756355132649282
29.637499999999957,0.47930178188390227
29.650250000000028,0.48386596611200156
29.663000000000007,0.48930398216254045
29.67574999999999,0.4955544131659952
29.688500000000058,0.5025157089140351
29.701250000000044,0.5100458988138339
29.713999999999956,0.5179652785590811
29.726749999999946,0.5260623165800284
29.739500000000024,0.5341027448696685
29.75225,0.5418414718037743
29.764999999999983,0.5490366151000371
29.77775000000006,0.5554646432849235
29.790500000000037,0.5609353796031935
29.803249999999963,0.565305503978551
29.81599999999994,0.5684892150513119
29.828750000000017,0.5704648986876063
29.8415,0.5712769876972007
29.854249999999976,0.5710326636679577
29.867000000000054,0.5698935910759017
29.879750000000044,0.568063405380714
29.892499999999956,0.5657721128801807
29.905249999999942,0.5632588341214941
29.91800000000001,0.560754410023213
29.930749999999993,0.5584653095027159
29.94349999999997,0.5565600751564606
29.956250000000047,0.5551592676463691
29.969000000000044,0.5543295530062343
29.98174999999995,0.554082236187642
29.994499999999935,0.5543761880372481
30.007250000000074,0.555124755333066
30.019999999999985,0.5562059083281371
30.032749999999968,0.5574746005171142
30.04550000000004,0.5587761291398495
30.058250000000037,0.5599592282417069
30.070999999999948,0.560887721076889
30.083749999999927,0.5614497999093385
30.096500000000066,0.561564349813187
30.109249999999978,0.5611841251328625
30.121999999999957,0.5602959541372676
30.134750000000054,0.5589184340587604
30.14750000000003,0.5570977529082876
30.16024999999994,0.5549023272814814
30.172999999999917,0.5524168882642743
30.185750000000063,0.549736508955701
30.198499999999974,0.5469608879293258
30.21124999999995,0.5441890286716281
30.224000000000046,0.541514325007632
30.236750000000026,0.5390199999981798
30.249499999999934,0.5367748537807762
30.262250000000083,0.5348293400118407
30.275000000000055,0.5332120861813695
30.287749999999967,0.5319270718771646
30.300499999999964,0.5309517548988318
30.313250000000036,0.5302364680918868
30.32600000000002,0.52970538922697
30.338749999999926,0.5292593111581259
30.351500000000076,0.5287803158563182
30.364250000000048,0.5281382932967655
30.37699999999996,0.5271990570684928
30.389749999999957,0.525833611060823
30.402500000000032,0.5239279411236089
30.41525000000001,0.5213925716900709
30.427999999999994,0.5181710657991814
30.44075000000007,0.5142466724039297
30.453500000000048,0.5096464379145157
30.466249999999953,0.504442288806814
30.47899999999995,0.49874884149648924
30.491750000000028,0.4927179832602556
30.504500000000004,0.4865305678913881
30.517249999999986,0.48038585100394426
30.53000000000006,0.4744895190747848
30.54275000000004,0.4690413131078236
30.555499999999967,0.46422329055160494
30.568249999999942,0.46018969890061834
30.581000000000024,0.4570592571773698
30.59375,0.45491037777198073
30.606499999999976,0.4537795437269609
30.619250000000058,0.453662726276478
30.632000000000033,0.4545194271089507
30.64474999999996,0.45627869752338235
30.65749999999994,0.45884634963019566
30.670250000000017,0.46211254543604513
30.682999999999996,0.46595902457503013
30.69574999999997,0.4702653927234003
30.708500000000054,0.47491411158926433
30.721250000000047,0.4797940729074265
30.733999999999952,0.4848028673323332
30.74674999999993,0.4898480429597249
30.75950000000001,0.4948477638568745
30.77224999999999,0.4997313123598589
30.784999999999965,0.5044398254116765
30.797750000000047,0.5089275204660539
30.81050000000004,0.5131634683598573
30.823249999999952,0.5171337405791788
30.835999999999924,0.520843539137243
30.848750000000074,0.5243187550208784
30.86149999999998,0.5276063347367949
30.874249999999964,0.5307728854436649
30.88700000000004,0.5339011166185259
30.899750000000033,0.5370839783322359
30.912499999999945,0.5404166758565008
30.925249999999917,0.5439870715430223
30.938000000000066,0.5478652790968158
30.950749999999974,0.5520934677620986
30.963499999999954,0.5566769903703238
30.97625000000005,0.5615779113605217
30.989000000000026,0.5667118388196838
31.001749999999937,0.5719486761635766
31.014500000000083,0.5771175370746494
31.02725000000006,0.5820156549364117
31.03999999999997,0.5864207129323304
31.052749999999946,0.590105668372885
31.065500000000043,0.5928548810758367
31.078250000000022,0.5944802053616717
31.09099999999993,0.5948356814501863
31.103750000000083,0.5938295666612544
31.116500000000052,0.5914326695798642
31.129249999999963,0.5876822680387114
31.141999999999957,0.5826812705668268
31.15475000000004,0.5765926819724587
31.167500000000015,0.5696298192892968
31.180249999999923,0.5620430622723201
31.193000000000076,0.5541041883007451
31.20575000000005,0.5460895179940478
31.218499999999956,0.5382631751451351
31.23124999999995,0.5308617386081852
31.244000000000035,0.5240814358667266
31.256750000000007,0.5180688062153881
31.269499999999987,0.5129154622577958
31.28225000000007,0.5086572261500766
31.295000000000048,0.5052775414993869
31.30774999999995,0.5027146957318808
31.320499999999942,0.5008720651176007
31.333250000000028,0.4996303487563689
31.346,0.4988606166991601
31.35874999999998,0.4984369777113919
31.371500000000065,0.4982477745964045
31.38425000000004,0.49820442288428
31.39699999999996,0.4982472914592132
31.409749999999935,0.4983483433616963
31.42250000000002,0.4985105737864445
31.43525,0.4987645686010009
31.447999999999972,0.49916273784490567
31.460750000000058,0.49977194054121254
31.47350000000005,0.5006653025570199
31.486249999999952,0.501914036840347
31.49899999999993,0.5035800098910993
31.511750000000017,0.5057096709771299
31.524499999999993,0.5083297880663038
31.537249999999965,0.511445236484655
31.550000000000054,0.5150388827782914
31.562750000000044,0.5190734148843397
31.57549999999995,0.5234948054272621
31.588249999999924,0.5282369698549564
31.601000000000077,0.5332271040622342
31.613749999999985,0.5383911618253241
31.62649999999996,0.5436589606784534
31.639250000000047,0.5489684808584342
31.652000000000037,0.5542690363962919
31.664749999999948,0.5595231372906367
31.677499999999917,0.564707010220483
31.69025000000007,0.5698098829926648
31.702999999999978,0.574832245879258
31.715749999999954,0.5797833677436038
31.728500000000057,0.5846783631536808
31.74125000000003,0.5895350869434122
31.75399999999994,0.5943710917623408
31.76674999999991,0.5992008406438182
31.779500000000063,0.6040333335275695
31.792249999999974,0.6088702868750522
31.804999999999946,0.6137049921290249
31.81775000000005,0.6185219597435367
31.830500000000026,0.623297419433185
31.843249999999934,0.6280006876623682
31.856000000000083,0.6325963311225854
31.868750000000055,0.6370469597256673
31.881499999999967,0.6413163923089156
31.894249999999957,0.6453728742948756
31.907000000000043,0.649192006419843
31.91975000000002,0.6527590736998444
31.932499999999926,0.6560705370833129
31.94525000000008,0.659134550334527
31.958000000000048,0.6619704732561363
31.97074999999996,0.6646074553926442
31.98349999999995,0.6670822533357944
31.996250000000035,0.6694365136475506
32.00900000000001,0.671713796489435
32.02174999999992,0.6739566280777872
32.03450000000007,0.6762038527046976
32.04725000000005,0.6784885110898168
32.05999999999995,0.6808364076248127
32.07274999999994,0.683265451810451
32.08550000000004,0.6857857757789636
